	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
15	-1.0808712999999999	2.0305118	-0.0021694701	0.067840069	-2.9516549	-5.0243634	-3.8066912000000004	0.0030145746999999997	0.0030425559	0.0023665199	0.012126251999999999	-4.1343742	0.012044623999999999
16	-1.0739569	2.0353561	-0.0021782624	0.068133637	-1.2247053999999997	-6.407939099999999	-5.1653314	0.0030286783	0.0030572394	0.0023779328	0.012184503000000001	-5.5098428	0.012102518999999999
17	-1.0816417999999999	2.0299686	-0.0021689097	0.067807242	-1.231978	-3.2142616000000004	-3.7065802000000003	0.0030126455999999998	0.0030405252	0.002364942	0.012118211	-4.0320347000000005	0.012036628
18	-0.90990539	2.2440289	0.75392608	-1.4087125	0.013629036	-0.80132024	-1.9323144	-2.8536967	-2.8520303	-2.5451108	-5.8882805000000005	-2.1938934	-5.8729154999999995
19	-1.1578684	1.9757078000000001	-0.0020745094	0.064582887	-1.3042169	-3.2766794	-2.1534372000000004	0.0028561981	0.0028783328	0.0022388695000000003	0.011474571000000001	-2.4216589	0.011396948999999998
20	-0.2494139	2.1355949	3.0161219	-0.17280834	-0.18381423	-1.8790338	-1.0877622999999998	2.3107632000000002	2.3107457	-1.9220336999999998	-5.0893442	-1.269296	-5.0736132000000005
21	-0.64128641	2.0657165	2.0765626	-0.036903372000000004	-0.68225028	-2.425179	-1.4230865	1.7102084	1.7103258000000001	1.1208088999999999	-0.52197036	-1.6311514999999999	2.2673094
22	-0.45035292	-0.71188283	-1.8284667000000001	0.083209195	-0.59520904	-2.4863307	-1.4256476	-1.3854457	-1.3854706	-1.1727534	-3.9232146	-1.639691	-3.9083507000000006
23	-1.6204579	-3.6934278	0.0020751115	-3.3427293	0.40117626	0.47001233	0.10581985	0.0003066603	0.00032386817	0.00025131511	0.001272738	0.12217713	0.0012687832000000002
24	0.17950655	-0.50109218	0.0015028085999999998	-0.006718725300000001	-1.6381866000000003	-3.6037057	-2.4297408	0.00081343662	0.0008325372999999999	0.00064717669	0.0033073065	-2.7078455000000003	0.0032885351
25	0.30303141	-0.35365309	0.0014431932999999998	-0.0050166021	0.23566062	-5.0013388	-3.7753243999999997	0.0008824709399999999	0.0009020590300000001	0.00070125598	0.0035845993	-4.1003346	0.0035639624
26	0.23243621	-0.43772122	0.0014684545	-0.0060074010999999995	0.16653197	-1.3122804	-2.4062579	0.0008345477900000001	0.00085362685	0.00066359913	0.0033919609	-2.6854978	0.0033724988
27	0.40609314	-0.50007892	0.74657444	-1.6689573	1.5674327	0.81139	-1.4724913999999998	-2.8635923	-2.8623966	-2.5550752	-5.900354	-1.6910265	-5.8849957
28	-0.68018544	-1.6950845	0.0018375286	-0.015639086	-0.74182524	-2.0984284	-1.026263	0.00047131087999999997	0.0004889383299999999	0.00037978344	0.0019332073999999999	-1.1653041000000002	0.0019244215
29	1.2297013	-2.7455133	3.0157194	-0.28119064	1.4578387	0.54812933	0.0066136936	2.3100626	2.3100459	-1.9223233	-5.089741	-0.0025512257	-5.0740099
30	0.39492423	-2.7297601	2.0757382	-0.13126821	0.49200054	-0.047714647	-0.07067243299999999	1.7083896	1.708506	1.1198683999999999	-0.52248418	-0.088681921	2.2666624
31	-0.84878088	-0.45980968	-1.8281612	-3.2360012000000005	1.5673082	1.0627072	0.26326322	-1.384631	-1.3848112	-1.17215	-3.9220947	0.30580133	-3.9072503
32	1.6723104	1.6768686999999998	-1.8141482	0.13693396	-0.28557072	-2.1447708	-1.1614394	-1.3647738999999999	-1.3649062	-1.1542261999999999	-3.8892979	-1.3506515	-3.8744742999999997
33	1.8716948	1.8167243000000002	-1.8122054	0.14352295	1.7460738	-3.7367092000000004	-2.5515833999999997	-1.3621242	-1.3621434	-1.1517423	-3.884731	-2.8441997000000003	-3.8699065000000004
34	1.8260599999999998	1.7854903000000002	-1.8126574	0.14199823	1.7008243000000003	0.24688385	-1.9098278000000002	-1.3627395	-1.3627878	-1.1523216	-3.8857967	-2.1687942000000002	-3.8709723
35	0.7656499	0.91363594	-4.309546	0.080745526	0.66010981	-0.9185037	-0.42041486	-5.8542674	-5.8752883	-5.5198791	-9.110767	-0.51474128	-9.094441400000001
36	0.42956616	0.68393396	-1.8232445	0.10428308	0.34341205	-0.46552072	-0.1072684	-1.3775393	-1.3778018	-1.1658308000000002	-3.9105586000000003	-0.12891582	-3.8957309
37	0.43325587	0.68391654	-1.7727016	0.1020407	0.3490098	-0.45950303	-0.1066935	-1.3452096000000002	-1.3454743	-4.4586855000000005	-8.01313	-0.12832099	-7.9968257
38	0.43344544	0.68451016	-1.7795782999999998	0.10235587	0.34894446	-0.4599193	-0.10680669	-1.3496294	-1.3498883999999998	-1.1407232	-6.332521	-0.12845739	-3.8520934000000002
39	0.33533867	0.34236254	-0.0004388058900000001	-3.3159334000000005	0.58222277	0.050564779000000004	-0.0044593656	5.7360029999999995e-05	4.977062e-05	3.925951e-05	0.00021533404999999999	-0.01053619	0.00021011802000000002
40	1.8806726000000002	1.7297191000000003	-0.0015516242000000002	-3.2710557000000002	4.1298856	-2.2951915	-1.325202	0.0023285664	0.0023389	0.0018195168	0.0093321048	-1.5308429	0.0092678645
41	2.00473	1.8221546000000002	-0.0016721457000000001	-3.2663314	4.2531905	1.4499924	-1.7965291	0.0025695301	0.0025878829	0.0020130445	0.010320089000000001	-2.0458422	0.010249923000000001
42	2.0853054	1.9425455000000003	0.751058	-4.785455000000001	4.78911	1.5534832	-1.3618973	-2.8569375	-2.8557235	-2.5486617000000003	-5.8925867	-1.5667358	-5.8772226
43	-0.61036759	-0.68686327	0.00049131004	-3.3304237000000003	1.8220846999999998	1.1947704	0.21691674	-0.00018467036	-0.00017962586	-0.00014018608999999998	-0.00073085011	0.25045805	-0.0007228527099999999
44	1.4297848	-0.18370239	3.0156901	-3.5839323	4.2644703	1.476082	0.15073117	2.3101291	2.3101119	-1.922296	-5.0897034	0.16983291	-5.073972400000001
45	0.66080627	-0.41313153	2.0760008	-3.43886	3.444956	1.413331	0.19644968	1.7087637999999998	1.7088793000000002	1.1200615	-0.52237816	0.22388523	2.2667957000000003
46	2.1081349	1.8960743999999998	-0.0017783226000000001	0.059584065	0.18504274	-5.0631667	-3.8468302000000003	0.0027708757	0.0027988975	0.0021770273000000003	0.01115634	-4.1757048999999995	0.011081347
47	2.0775284	1.8745375	-0.0017468548	0.058401799000000004	0.15779075	-1.5434454	-2.55062	0.0027101519	0.0027349818	0.0021273551	0.010902976000000002	-2.8411355	0.010829465
48	2.1787803	2.0114858	0.75183413	-1.4519851000000001	1.2479251	0.46721703	-1.5430297	-2.8561071	-2.8546801	-2.5476581	-5.8913693	-1.7696981999999999	-5.8760054
49	1.6271044	1.5303854	-0.0012969143	0.041608478	-0.24878094	-1.8770183999999996	-0.96505548	0.0018727025	0.0018756688	0.0014593038	0.0074890141	-1.120426	0.0074367659
50	2.4032209	1.3517783	3.015833	-0.21890565	0.70532491	-0.41471402	-0.27138901	2.3103973	2.3103792000000003	-1.9221853	-5.0895518	-0.33200535	-5.0738209
51	1.9634772	1.3383061	2.0762453	-0.075051594	0.19474659	-0.9181976	-0.41216946	1.7094798	1.7095943999999998	1.1204311000000002	-0.52217621	-0.48913104	2.26705
52	2.1087275	1.8964880000000002	-0.0017789469	0.059606936	2.0753133999999998	-3.4499847000000003	-3.9092525	0.0027720291999999997	0.0028001058	0.0021779667	0.011161138999999999	-4.239637200000001	0.011086115
53	2.2641454	2.0744873999999998	0.75292114	-1.4409831	3.4713526	-2.120859	-2.5679745	-2.8550307999999998	-2.8532014	-2.5462375	-5.889648200000001	-2.8572706	-5.8742825
54	2.052938	1.8570547999999998	-0.0017120673000000002	0.057453335999999994	2.0184098	-3.4872959999999997	-2.3541098	0.0026712740999999996	0.0026949595	0.0020962359	0.010743837	-2.6353589	0.010671367
55	3.0719344	2.0782515999999998	3.0159786	-0.17714441	3.3949067000000004	-2.5816751	-1.6338328000000002	2.3106649	2.3106478999999998	-1.9220741999999997	-5.0893997	-1.8693558000000001	-5.0736685999999995
56	2.6425166	1.9857792	2.0764704	-0.042206966	2.7831478	-2.9130822999999997	-1.8527918999999997	1.7100715	1.7101897000000001	1.1207386000000001	-0.5220089	-2.1004563	2.2672609
57	2.2746476	2.0822163000000002	0.7530813	-1.4396027	3.4809984	1.4833987	-3.0495151000000003	-2.8548758999999997	-2.8529831000000003	-2.5460278	-5.8893941	-3.3557742	-5.874028099999999
58	2.0194091	1.8327668999999998	-0.0016904112	0.056155665	1.9853284	0.7341106	-1.8691554	0.0025952167000000003	0.0026144672	0.002033708	0.010425579	-2.1237737	0.010354776
59	3.1020847999999996	2.1051742	3.0159852000000003	-0.17518598	3.4272529	1.3398595	-1.8686694	2.3106776	2.3106607000000006	-1.9220688999999997	-5.0893924	-2.1229236	-5.0736614
60	2.6561511	1.9967965	2.0764748	-0.041518021	2.7979894	1.200731	-1.8454078999999999	1.7100839	1.7102021	1.120745	-0.52200538	-2.0983402	2.2672653
61	2.1006092	1.9537577000000002	0.75115704	-1.4616864999999999	3.3091752	1.4710823	-1.3728942	-2.8568255000000002	-2.8555909	-2.5485341	-5.8924319	-1.5793584999999999	-5.8770678
62	2.1017667	1.9541508	0.75383924	-1.4709421	3.3165609	1.4723772	-1.3824642	-2.8548082999999997	-2.8535603	-5.8685088	-9.4659672	-1.5896761000000001	-9.4501399
63	2.1019575	1.9543418999999997	0.75362922	-1.4699056000000001	3.3160995000000004	1.4721573000000001	-1.3814957	-2.8549588	-2.8536262999999997	-2.5466443	-8.351732799999999	-1.5886374	-5.875408900000001
64	1.5803854	0.09877992699999999	3.0157046000000003	-0.25702554	1.8500721000000002	1.053051	0.10090335	2.3101591	2.3101418	-1.9222835999999999	-5.0896864	0.11141694	-5.0739554
65	0.87738978	-0.064639566	2.0760212	-0.11203111	1.0135885	0.80600685	0.11925021	1.7088418	1.708957	1.1201017	-0.5223561	0.13436839	2.2668235
66	1.6035723999999998	0.10831861	3.0417558999999996	-0.26424765	1.8799738000000001	1.0611208	0.09787256	2.3242289	2.3242102000000004	-1.9164801	-7.5449405	0.10785802	-5.0671043
